2016-03-10T09:54:37,2016-03-10T09:54:39,2016-03-10T09:54:46,46.41430401802063,128,56
2016-03-10T09:55:28,2016-03-10T09:55:33,2016-03-10T09:55:37,43.898953914642334,64,58
2016-03-10T09:56:27,2016-03-10T09:56:29,2016-03-10T09:56:35,44.39033794403076,128,46
2016-03-10T09:57:36,2016-03-10T09:57:39,2016-03-10T09:57:43,49.576545000076294,48,95
2016-03-10T09:58:28,2016-03-10T09:58:33,2016-03-10T09:58:37,33.38062596321106,16,62
2016-03-10T09:59:14,2016-03-10T09:59:15,2016-03-10T09:59:19,44.391002893447876,192,873
2016-03-10T10:00:13,2016-03-10T10:00:21,2016-03-10T10:00:26,45.34277892112732,32,140
2016-03-10T10:01:13,2016-03-10T10:01:20,2016-03-10T10:01:23,44.32140612602234,64,45
2016-03-10T10:02:14,2016-03-10T10:02:14,2016-03-10T10:02:18,35.83605718612671,32,160
2016-03-10T10:02:51,2016-03-10T10:03:04,2016-03-10T10:03:09,49.61463212966919,64,129
2016-03-10T10:03:48,2016-03-10T10:03:58,2016-03-10T10:04:06,55.22540092468262,48,624
2016-03-10T10:04:44,2016-03-10T10:04:46,2016-03-10T10:04:54,44.1631920337677,32,584
2016-03-10T10:05:31,2016-03-10T10:05:32,2016-03-10T10:05:36,22.29434108734131,16,44
2016-03-10T10:06:11,2016-03-10T10:06:13,2016-03-10T10:06:17,42.98027491569519,192,62
2016-03-10T10:07:11,2016-03-10T10:07:12,2016-03-10T10:07:16,34.927680015563965,32,136
2016-03-10T10:07:53,2016-03-10T10:07:58,2016-03-10T10:08:03,43.93740797042847,64,31
2016-03-10T10:08:41,2016-03-10T10:08:44,2016-03-10T10:08:51,47.584206104278564,48,59
2016-03-10T10:09:26,2016-03-10T10:09:30,2016-03-10T10:09:34,26.884430170059204,16,33
2016-03-10T10:10:17,2016-03-10T10:10:19,2016-03-10T10:10:22,31.39440083503723,16,59
2016-03-10T10:10:49,2016-03-10T10:10:59,2016-03-10T10:11:04,50.667561054229736,48,42
2016-03-10T10:11:43,2016-03-10T10:11:46,2016-03-10T10:11:58,34.93221688270569,16,50
2016-03-10T10:12:25,2016-03-10T10:12:28,2016-03-10T10:12:32,39.983444929122925,256,58
2016-03-10T10:13:19,2016-03-10T10:13:27,2016-03-10T10:13:36,44.22021508216858,48,36
2016-03-10T10:14:18,2016-03-10T10:14:21,2016-03-10T10:14:26,35.287997007369995,16,33
2016-03-10T10:15:11,2016-03-10T10:15:20,2016-03-10T10:15:23,34.30874991416931,16,58
2016-03-10T10:15:48,2016-03-10T10:15:51,2016-03-10T10:15:56,41.942315101623535,192,43
2016-03-10T10:16:32,2016-03-10T10:16:33,2016-03-10T10:16:38,28.41182780265808,32,139
2016-03-10T10:17:21,2016-03-10T10:17:31,2016-03-10T10:17:36,54.41639804840088,64,40
2016-03-10T10:18:24,2016-03-10T10:18:24,2016-03-10T10:18:29,33.70508694648743,16,49
2016-03-10T10:19:13,2016-03-10T10:19:14,2016-03-10T10:19:18,38.12457895278931,192,60
2016-03-10T10:20:06,2016-03-10T10:20:09,2016-03-10T10:20:14,44.69906806945801,64,97
2016-03-10T10:21:01,2016-03-10T10:21:10,2016-03-10T10:21:14,53.23650598526001,256,939
2016-03-10T10:21:53,2016-03-10T10:21:56,2016-03-10T10:22:01,42.471675157547,128,62
2016-03-10T10:22:41,2016-03-10T10:22:46,2016-03-10T10:22:51,46.55990815162659,256,96
2016-03-10T10:23:30,2016-03-10T10:23:33,2016-03-10T10:23:37,43.52568697929382,48,49
2016-03-10T10:24:26,2016-03-10T10:24:27,2016-03-10T10:24:31,33.79528093338013,16,33
2016-03-10T10:25:15,2016-03-10T10:25:20,2016-03-10T10:25:25,44.312538862228394,48,148
2016-03-10T10:26:11,2016-03-10T10:26:12,2016-03-10T10:26:17,36.26721692085266,128,50
2016-03-10T10:26:56,2016-03-10T10:26:59,2016-03-10T10:27:04,41.73025178909302,128,34
2016-03-10T10:27:43,2016-03-10T10:27:46,2016-03-10T10:27:51,47.663053035736084,64,48
2016-03-10T10:28:33,2016-03-10T10:28:39,2016-03-10T10:28:44,46.89355397224426,64,121
2016-03-10T10:29:27,2016-03-10T10:29:28,2016-03-10T10:29:32,39.62427806854248,32,124
2016-03-10T10:30:23,2016-03-10T10:30:39,2016-03-10T10:30:46,60.04246187210083,128,98
2016-03-10T10:31:24,2016-03-10T10:31:30,2016-03-10T10:31:35,41.277876138687134,48,50
2016-03-10T10:32:21,2016-03-10T10:39:39,2016-03-10T10:39:46,477.49873304367065,256,38
2016-03-10T10:40:25,2016-03-10T10:40:33,2016-03-10T10:40:36,47.459429025650024,256,51
2016-03-10T10:41:23,2016-03-10T10:41:24,2016-03-10T10:41:28,38.27162504196167,48,50
2016-03-10T10:42:17,2016-03-10T10:42:21,2016-03-10T10:42:25,42.24920606613159,64,105
2016-03-10T10:43:15,2016-03-10T10:43:19,2016-03-10T10:43:25,42.15023398399353,256,52
2016-03-10T10:44:19,2016-03-10T10:44:26,2016-03-10T10:44:30,35.61104416847229,48,33
2016-03-10T10:44:59,2016-03-10T10:45:10,2016-03-10T10:45:14,42.450263023376465,16,113
2016-03-10T10:45:41,2016-03-10T10:45:46,2016-03-10T10:45:51,44.43292498588562,64,140
2016-03-10T10:46:25,2016-03-10T10:46:25,2016-03-10T10:46:29,39.229100942611694,384,40
2016-03-10T10:47:21,2016-03-10T10:47:26,2016-03-10T10:47:30,39.05526614189148,32,44
2016-03-10T10:48:16,2016-03-10T10:48:17,2016-03-10T10:48:22,40.09558701515198,64,35
2016-03-10T10:49:10,2016-03-10T10:49:11,2016-03-10T10:49:15,36.597678899765015,64,168
2016-03-10T10:49:51,2016-03-10T10:49:58,2016-03-10T10:50:04,44.19374203681946,32,54
2016-03-10T10:50:36,2016-03-10T10:50:39,2016-03-10T10:50:46,41.764917850494385,192,55
2016-03-10T10:51:24,2016-03-10T10:51:29,2016-03-10T10:51:33,43.734318017959595,256,42
2016-03-10T10:52:23,2016-03-10T10:52:23,2016-03-10T10:52:27,26.625247955322266,16,58
2016-03-10T10:53:01,2016-03-10T10:53:09,2016-03-10T10:53:13,49.82053995132446,256,64
2016-03-10T10:53:51,2016-03-10T10:53:58,2016-03-10T10:54:03,47.8455331325531,384,59
2016-03-10T10:54:41,2016-03-10T10:54:44,2016-03-10T10:54:49,41.569352865219116,256,62
2016-03-10T10:55:26,2016-03-10T10:55:29,2016-03-10T10:55:32,40.7965190410614,32,56
2016-03-10T10:56:27,2016-03-10T10:56:29,2016-03-10T10:56:34,47.50153589248657,48,59
2016-03-10T10:57:22,2016-03-10T10:57:32,2016-03-10T10:57:36,46.6036810874939,16,120
2016-03-10T10:58:22,2016-03-10T10:58:28,2016-03-10T10:58:32,44.556386947631836,128,58
2016-03-10T10:59:22,2016-03-10T10:59:23,2016-03-10T10:59:28,32.00798296928406,16,580
2016-03-10T11:00:11,2016-03-10T11:00:11,2016-03-10T11:00:16,40.75637912750244,48,101
2016-03-10T11:01:04,2016-03-10T11:01:10,2016-03-10T11:01:14,45.81140208244324,16,101
2016-03-10T11:01:48,2016-03-10T11:01:58,2016-03-10T11:02:06,50.63975501060486,48,100
2016-03-10T11:02:44,2016-03-10T11:02:46,2016-03-10T11:02:51,44.19704294204712,128,57
2016-03-10T11:03:30,2016-03-10T11:03:30,2016-03-10T11:03:35,40.07917499542236,64,54
2016-03-10T11:04:25,2016-03-10T11:04:28,2016-03-10T11:04:32,41.82792401313782,48,120
2016-03-10T11:05:19,2016-03-10T11:05:20,2016-03-10T11:05:24,39.53124117851257,32,32
2016-03-10T11:06:19,2016-03-10T11:06:19,2016-03-10T11:06:24,45.02661895751953,128,64
2016-03-10T11:07:19,2016-03-10T11:07:26,2016-03-10T11:07:30,49.44092512130737,32,160
2016-03-10T11:08:19,2016-03-10T11:08:29,2016-03-10T11:08:34,42.48224091529846,64,41
2016-03-10T11:09:18,2016-03-10T11:09:19,2016-03-10T11:09:24,41.92069697380066,32,54
2016-03-10T11:10:21,2016-03-10T11:10:21,2016-03-10T11:10:25,42.636049032211304,32,48
2016-03-10T11:11:13,2016-03-10T11:11:19,2016-03-10T11:11:23,39.2958550453186,32,50
2016-03-10T11:12:10,2016-03-10T11:12:20,2016-03-10T11:12:24,52.45275807380676,256,50
2016-03-10T11:13:13,2016-03-10T11:13:20,2016-03-10T11:13:24,49.68128800392151,384,160
2016-03-10T11:14:21,2016-03-10T11:14:29,2016-03-10T11:14:34,39.760555028915405,48,39
2016-03-10T11:15:20,2016-03-10T11:16:09,2016-03-10T11:16:15,90.85007309913635,256,975
2016-03-10T11:16:53,2016-03-10T11:16:56,2016-03-10T11:17:01,31.10501503944397,16,51
2016-03-10T11:17:31,2016-03-10T11:17:33,2016-03-10T11:17:36,34.87017512321472,32,35
2016-03-10T11:18:17,2016-03-10T11:18:19,2016-03-10T11:18:23,33.0854709148407,16,102
2016-03-10T11:18:56,2016-03-10T11:18:59,2016-03-10T11:19:04,26.30166792869568,16,48
2016-03-10T11:19:26,2016-03-10T11:19:30,2016-03-10T11:19:35,41.92435884475708,192,62
2016-03-10T11:20:22,2016-03-10T11:20:29,2016-03-10T11:20:32,44.432743072509766,64,580
2016-03-10T11:21:22,2016-03-10T11:21:30,2016-03-10T11:21:35,44.3352530002594,32,629
2016-03-10T11:22:22,2016-03-10T11:22:28,2016-03-10T11:22:33,40.206603050231934,32,41
2016-03-10T11:23:17,2016-03-10T11:23:20,2016-03-10T11:23:26,27.17320704460144,16,57
2016-03-10T11:23:48,2016-03-10T11:24:08,2016-03-10T11:24:13,58.289790868759155,128,67
2016-03-10T11:24:51,2016-03-10T11:24:56,2016-03-10T11:25:01,44.89433407783508,64,49
2016-03-10T11:25:41,2016-03-10T11:25:43,2016-03-10T11:25:48,40.353276014328,64,166
2016-03-10T11:26:25,2016-03-10T11:26:31,2016-03-10T11:26:35,34.2382550239563,32,587
2016-03-10T11:27:16,2016-03-10T11:27:17,2016-03-10T11:27:21,36.77120900154114,32,57
2016-03-10T11:28:06,2016-03-10T11:28:13,2016-03-10T11:28:18,50.12039399147034,512,57
2016-03-10T11:29:11,2016-03-10T11:29:12,2016-03-10T11:29:15,34.5431969165802,32,33
2016-03-10T11:29:48,2016-03-10T11:29:58,2016-03-10T11:30:03,46.408036947250366,48,58
2016-03-10T11:30:41,2016-03-10T11:30:43,2016-03-10T11:30:48,38.73472309112549,16,36
2016-03-10T11:31:23,2016-03-10T11:31:26,2016-03-10T11:31:30,20.39131498336792,16,145
2016-03-10T11:31:49,2016-03-10T11:31:56,2016-03-10T11:32:01,43.62040686607361,32,35
2016-03-10T11:32:37,2016-03-10T11:32:39,2016-03-10T11:32:46,43.70390486717224,16,36
2016-03-10T11:33:27,2016-03-10T11:33:28,2016-03-10T11:33:33,41.40890407562256,32,627
2016-03-10T11:34:22,2016-03-10T11:34:26,2016-03-10T11:34:29,35.150376081466675,16,34
2016-03-10T11:35:14,2016-03-10T11:35:19,2016-03-10T11:35:22,39.906250953674316,32,34
2016-03-10T11:36:08,2016-03-10T11:36:18,2016-03-10T11:36:22,47.61889696121216,48,159
2016-03-10T11:37:11,2016-03-10T11:37:12,2016-03-10T11:37:16,38.396909952163696,16,54
2016-03-10T11:37:53,2016-03-10T11:37:58,2016-03-10T11:38:03,43.47681498527527,192,31
2016-03-10T11:38:41,2016-03-10T11:38:46,2016-03-10T11:38:53,45.22485613822937,64,168
2016-03-10T11:39:30,2016-03-10T11:39:31,2016-03-10T11:39:36,38.91501188278198,32,572
2016-03-10T11:40:23,2016-03-10T11:40:32,2016-03-10T11:40:37,48.97643494606018,512,146
2016-03-10T11:41:24,2016-03-10T11:41:24,2016-03-10T11:41:27,36.53550410270691,48,45
2016-03-10T11:42:15,2016-03-10T11:42:19,2016-03-10T11:42:22,33.65302085876465,32,43
2016-03-10T11:42:56,2016-03-10T11:42:58,2016-03-10T11:43:03,39.76535701751709,48,56
2016-03-10T11:43:36,2016-03-10T11:43:39,2016-03-10T11:43:44,37.15932297706604,64,35
2016-03-10T11:44:24,2016-03-10T11:44:26,2016-03-10T11:44:30,40.2282989025116,128,65
2016-03-10T11:45:19,2016-03-10T11:45:19,2016-03-10T11:45:24,24.663227796554565,16,61
2016-03-10T11:45:54,2016-03-10T11:45:56,2016-03-10T11:46:01,38.87895894050598,32,31
2016-03-10T11:46:31,2016-03-10T11:46:32,2016-03-10T11:46:35,38.65255784988403,192,39
2016-03-10T11:47:21,2016-03-10T11:47:21,2016-03-10T11:47:25,32.07951283454895,64,42
2016-03-10T11:48:13,2016-03-10T11:48:21,2016-03-10T11:48:25,37.213874101638794,64,53
2016-03-10T11:48:51,2016-03-10T11:48:58,2016-03-10T11:49:03,44.17521595954895,64,153
2016-03-10T11:49:38,2016-03-10T11:49:39,2016-03-10T11:49:43,38.96216297149658,48,33
2016-03-10T11:50:23,2016-03-10T11:50:24,2016-03-10T11:50:27,26.10988998413086,16,31
2016-03-10T11:51:06,2016-03-10T11:51:13,2016-03-10T11:51:18,45.66618585586548,48,49
2016-03-10T11:51:59,2016-03-10T11:53:33,2016-03-10T11:53:38,137.10359406471252,64,42
2016-03-10T11:54:24,2016-03-10T11:54:32,2016-03-10T11:54:37,55.42320704460144,64,44
2016-03-10T11:55:26,2016-03-10T11:55:29,2016-03-10T11:55:34,34.45850205421448,48,38
2016-03-10T11:56:14,2016-03-10T11:56:15,2016-03-10T11:56:19,39.27901101112366,256,98
2016-03-10T11:57:11,2016-03-10T11:57:13,2016-03-10T11:57:18,42.77120614051819,16,62
2016-03-10T11:58:09,2016-03-10T11:58:10,2016-03-10T11:58:14,40.49117994308472,64,61
2016-03-10T11:58:53,2016-03-10T11:58:58,2016-03-10T11:59:03,41.05433988571167,48,54
2016-03-10T11:59:36,2016-03-10T11:59:39,2016-03-10T11:59:44,38.75905418395996,32,32
2016-03-10T12:00:27,2016-03-10T12:00:28,2016-03-10T12:00:31,45.06546592712402,256,34
2016-03-10T12:01:23,2016-03-10T12:01:33,2016-03-10T12:01:36,47.242762088775635,64,562
2016-03-10T12:02:22,2016-03-10T12:02:30,2016-03-10T12:02:34,46.43888998031616,128,53
2016-03-10T12:03:21,2016-03-10T12:03:23,2016-03-10T12:03:27,31.93957495689392,32,107
2016-03-10T12:04:12,2016-03-10T12:04:17,2016-03-10T12:04:21,32.6819109916687,32,52
2016-03-10T12:04:48,2016-03-10T12:04:58,2016-03-10T12:05:06,50.5544650554657,16,49
2016-03-10T12:05:44,2016-03-10T12:05:56,2016-03-10T12:06:01,49.67935609817505,64,37
2016-03-10T12:06:36,2016-03-10T12:06:39,2016-03-10T12:06:46,40.39144706726074,64,58
2016-03-10T12:07:23,2016-03-10T12:07:29,2016-03-10T12:07:34,50.45497798919678,512,44
2016-03-10T12:08:23,2016-03-10T12:08:29,2016-03-10T12:08:33,58.99968600273132,256,37
2016-03-10T12:09:29,2016-03-10T12:09:31,2016-03-10T12:09:36,24.36900496482849,16,103
2016-03-10T12:10:09,2016-03-10T12:10:12,2016-03-10T12:10:27,60.49829697608948,256,40
2016-03-10T12:11:20,2016-03-10T12:11:30,2016-03-10T12:11:34,31.52072811126709,16,59
2016-03-10T12:12:09,2016-03-10T12:12:09,2016-03-10T12:12:14,28.363322973251343,16,168
2016-03-10T12:12:41,2016-03-10T12:12:46,2016-03-10T12:12:51,45.22482395172119,48,129
2016-03-10T12:13:28,2016-03-10T12:13:29,2016-03-10T12:13:34,31.158411979675293,64,58
2016-03-10T12:14:14,2016-03-10T12:14:21,2016-03-10T12:14:25,47.1882688999176,256,63
2016-03-10T12:15:18,2016-03-10T12:15:19,2016-03-10T12:15:24,42.416019916534424,192,57
2016-03-10T12:16:16,2016-03-10T12:16:22,2016-03-10T12:16:26,47.123875856399536,48,30
2016-03-10T12:17:16,2016-03-10T12:17:18,2016-03-10T12:17:23,37.80433392524719,64,35
2016-03-10T12:18:12,2016-03-10T12:18:14,2016-03-10T12:18:18,27.540256023406982,16,141
2016-03-10T12:18:43,2016-03-10T12:18:46,2016-03-10T12:18:51,50.555006980895996,128,33
2016-03-10T12:19:35,2016-03-10T12:19:39,2016-03-10T12:19:46,34.556910037994385,32,122
2016-03-10T12:20:23,2016-03-10T12:20:26,2016-03-10T12:20:29,41.18305706977844,256,59
2016-03-10T12:21:19,2016-03-10T12:21:19,2016-03-10T12:21:25,31.317228078842163,64,45
2016-03-10T12:22:02,2016-03-10T12:22:09,2016-03-10T12:22:13,47.92828106880188,32,52
2016-03-10T12:22:51,2016-03-10T12:22:53,2016-03-10T12:22:58,27.58989405632019,16,137
2016-03-10T12:23:25,2016-03-10T12:23:28,2016-03-10T12:23:32,29.57056212425232,48,99
2016-03-10T12:24:09,2016-03-10T12:24:10,2016-03-10T12:24:14,24.464306831359863,16,51
2016-03-10T12:24:38,2016-03-10T12:24:39,2016-03-10T12:24:43,33.65641713142395,128,58
2016-03-10T12:25:22,2016-03-10T12:25:23,2016-03-10T12:25:28,36.509982109069824,256,36
2016-03-10T12:26:14,2016-03-10T12:26:15,2016-03-10T12:26:19,41.630013942718506,48,154
2016-03-10T12:27:13,2016-03-10T12:27:13,2016-03-10T12:27:18,29.077481031417847,48,31
2016-03-10T12:27:44,2016-03-10T12:27:46,2016-03-10T12:27:51,40.82684898376465,64,55
2016-03-10T12:28:29,2016-03-10T12:28:33,2016-03-10T12:28:37,42.89483308792114,256,42
2016-03-10T12:29:23,2016-03-10T12:29:24,2016-03-10T12:29:33,41.331932067871094,64,50
2016-03-10T12:30:21,2016-03-10T12:30:26,2016-03-10T12:30:32,36.28825402259827,48,56
2016-03-10T12:31:13,2016-03-10T12:31:21,2016-03-10T12:31:25,45.01741695404053,48,35
2016-03-10T12:32:14,2016-03-10T12:32:15,2016-03-10T12:32:19,36.675580978393555,64,51
2016-03-10T12:32:58,2016-03-10T12:33:09,2016-03-10T12:33:14,45.423479080200195,64,54
2016-03-10T12:33:49,2016-03-10T12:34:09,2016-03-10T12:34:13,61.149003982543945,64,554
2016-03-10T12:34:58,2016-03-10T12:35:06,2016-03-10T12:35:11,54.49349117279053,384,48
2016-03-10T12:35:51,2016-03-10T12:35:56,2016-03-10T12:36:06,49.05471110343933,32,38
2016-03-10T12:36:43,2016-03-10T12:37:39,2016-03-10T12:37:46,93.14300489425659,16,613
2016-03-10T12:38:24,2016-03-10T12:38:39,2016-03-10T12:38:46,52.90134000778198,32,115
2016-03-10T12:39:24,2016-03-10T12:39:39,2016-03-10T12:39:46,54.88634395599365,128,41
2016-03-10T12:40:27,2016-03-10T12:40:39,2016-03-10T12:40:43,44.19583988189697,48,43
2016-03-10T12:41:23,2016-03-10T12:41:40,2016-03-10T12:41:44,57.43141198158264,48,43
2016-03-10T12:42:25,2016-03-10T12:42:39,2016-03-10T12:42:58,56.602210998535156,16,48
2016-03-10T12:43:27,2016-03-10T12:43:39,2016-03-10T12:43:49,49.13192105293274,128,57
2016-03-10T12:44:24,2016-03-10T12:44:39,2016-03-10T12:44:46,42.8749840259552,16,135
2016-03-10T12:45:22,2016-03-10T12:45:40,2016-03-10T12:45:44,55.39304208755493,32,599
2016-03-10T12:46:25,2016-03-10T12:46:39,2016-03-10T12:46:58,62.80932402610779,64,41
2016-03-10T12:47:30,2016-03-10T12:47:39,2016-03-10T12:47:46,40.92058992385864,16,41
2016-03-10T12:48:23,2016-03-10T12:51:39,2016-03-10T12:51:44,216.4465799331665,16,161
2016-03-10T12:52:18,2016-03-10T12:52:39,2016-03-10T12:52:43,61.81269693374634,48,42
2016-03-10T12:53:27,2016-03-10T12:53:40,2016-03-10T12:53:46,55.64582014083862,16,43
2016-03-10T12:54:26,2016-03-10T12:54:39,2016-03-10T12:54:46,51.87422704696655,64,52
2016-03-10T12:55:23,2016-03-10T12:55:39,2016-03-10T12:55:46,55.37593412399292,64,55
2016-03-10T12:56:26,2016-03-10T12:56:39,2016-03-10T12:56:43,57.80891394615173,128,53
2016-03-10T12:57:27,2016-03-10T12:59:39,2016-03-10T12:59:44,173.17061710357666,256,64
2016-03-10T13:00:32,2016-03-10T13:01:39,2016-03-10T13:01:44,114.88963198661804,256,96
2016-03-10T13:02:25,2016-03-10T13:02:39,2016-03-10T13:02:43,38.96610188484192,32,596
2016-03-10T13:03:22,2016-03-10T13:14:40,2016-03-10T13:14:46,718.2969169616699,48,599
2016-03-10T13:15:24,2016-03-10T13:15:39,2016-03-10T13:15:46,39.77273178100586,32,48
2016-03-10T13:16:19,2016-03-10T13:16:40,2016-03-10T13:16:46,58.07468581199646,32,94
2016-03-10T13:17:24,2016-03-10T13:42:40,2016-03-10T13:42:46,1545.4264030456543,64,135
2016-03-10T13:43:24,2016-03-10T14:14:33,2016-03-10T14:14:41,1913.7514278888702,256,738
2016-03-10T14:15:27,2016-03-10T14:16:09,2016-03-10T14:16:14,84.23381209373474,256,825
2016-03-10T14:17:03,2016-03-10T14:17:08,2016-03-10T14:17:13,47.69951415061951,256,63
2016-03-10T14:17:56,2016-03-10T14:22:39,2016-03-10T14:22:46,328.57008814811707,128,58
2016-03-10T14:23:26,2016-03-10T14:23:28,2016-03-10T14:23:32,44.5598509311676,512,95
2016-03-10T14:24:24,2016-03-10T14:24:33,2016-03-10T14:24:39,44.12854599952698,48,34
2016-03-10T14:25:23,2016-03-10T14:25:24,2016-03-10T14:25:28,23.964768886566162,32,31
2016-03-10T14:25:54,2016-03-10T14:25:59,2016-03-10T14:26:06,49.64838981628418,48,30
2016-03-10T14:26:46,2016-03-10T14:26:58,2016-03-10T14:27:06,53.889519929885864,64,113
2016-03-10T14:27:44,2016-03-10T14:32:10,2016-03-10T14:32:14,305.50620698928833,192,33
2016-03-10T14:32:56,2016-03-10T14:32:58,2016-03-10T14:33:06,43.97617292404175,64,57
2016-03-10T14:33:41,2016-03-10T14:33:43,2016-03-10T14:33:48,25.062301874160767,32,41
2016-03-10T14:34:24,2016-03-10T14:34:29,2016-03-10T14:34:34,41.968406200408936,32,57
2016-03-10T14:35:18,2016-03-10T14:35:23,2016-03-10T14:35:28,45.23367404937744,16,32
2016-03-10T14:36:19,2016-03-10T14:42:16,2016-03-10T14:42:21,406.56330609321594,512,37
2016-03-10T14:43:21,2016-03-10T14:43:21,2016-03-10T14:43:28,42.79463481903076,192,41
2016-03-10T14:44:17,2016-03-10T14:44:18,2016-03-10T14:44:23,38.788999795913696,16,52
2016-03-10T14:45:12,2016-03-10T14:45:16,2016-03-10T14:45:21,33.42116403579712,16,55
2016-03-10T14:45:54,2016-03-10T14:45:59,2016-03-10T14:46:04,38.118009090423584,48,42
2016-03-10T14:46:32,2016-03-10T14:46:34,2016-03-10T14:46:41,46.11844205856323,256,42
2016-03-10T14:47:26,2016-03-10T14:47:27,2016-03-10T14:47:31,31.589630842208862,32,32
2016-03-10T14:48:14,2016-03-10T14:48:19,2016-03-10T14:48:24,35.6642382144928,48,155
2016-03-10T14:48:51,2016-03-10T14:48:54,2016-03-10T14:49:01,45.685368061065674,512,56
2016-03-10T14:49:44,2016-03-10T14:49:46,2016-03-10T14:49:53,38.82319092750549,16,61
2016-03-10T14:50:27,2016-03-10T14:50:29,2016-03-10T14:50:33,36.38465094566345,32,137
2016-03-10T14:51:17,2016-03-10T14:55:39,2016-03-10T14:55:46,302.1684958934784,48,62
2016-03-10T14:56:29,2016-03-10T14:56:30,2016-03-10T14:56:35,49.79242992401123,128,39
2016-03-10T14:57:24,2016-03-10T14:57:39,2016-03-10T14:57:43,52.95121192932129,48,90
2016-03-10T14:58:28,2016-03-10T14:58:39,2016-03-10T14:58:46,55.26468300819397,64,61
2016-03-10T14:59:29,2016-03-10T14:59:39,2016-03-10T14:59:46,45.18506097793579,64,50
2016-03-10T15:00:30,2016-03-10T15:00:39,2016-03-10T15:00:49,58.37034606933594,48,55
2016-03-10T15:01:26,2016-03-10T15:01:30,2016-03-10T15:01:36,45.94828200340271,256,31
2016-03-10T15:02:25,2016-03-10T15:02:39,2016-03-10T15:02:46,56.782591819763184,48,56
2016-03-10T15:03:28,2016-03-10T15:03:39,2016-03-10T15:03:46,54.231996059417725,48,32
2016-03-10T15:04:28,2016-03-10T15:04:34,2016-03-10T15:04:41,34.661576986312866,16,36
2016-03-10T15:05:17,2016-03-10T15:05:20,2016-03-10T15:05:25,44.13281297683716,48,601
2016-03-10T15:06:17,2016-03-10T15:06:17,2016-03-10T15:06:22,37.2506308555603,48,46
2016-03-10T15:07:09,2016-03-10T15:07:10,2016-03-10T15:07:14,38.77412009239197,32,126
2016-03-10T15:07:56,2016-03-10T15:07:58,2016-03-10T15:08:03,38.76458692550659,32,51
2016-03-10T15:08:37,2016-03-10T15:08:39,2016-03-10T15:08:44,37.500324964523315,48,49
2016-03-10T15:09:25,2016-03-10T15:09:31,2016-03-10T15:09:35,48.39786100387573,64,49
2016-03-10T15:10:25,2016-03-10T15:10:30,2016-03-10T15:10:33,44.06951904296875,128,62
2016-03-10T15:11:24,2016-03-10T15:11:24,2016-03-10T15:11:28,28.32344698905945,32,158
2016-03-10T15:12:09,2016-03-10T15:12:11,2016-03-10T15:12:16,44.876559019088745,32,47
2016-03-10T15:13:01,2016-03-10T15:13:11,2016-03-10T15:13:15,46.60865592956543,48,58
2016-03-10T15:13:51,2016-03-10T15:13:58,2016-03-10T15:14:03,36.57211399078369,16,548
2016-03-10T15:14:32,2016-03-10T15:14:34,2016-03-10T15:14:38,34.27606391906738,16,574
